iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
14,50,10,JuliaAIC_bobyqa_AGP0,1653.6461981405785,0.010978760735793326,0.28277067966432307,0.635,-0.42157047940154013,-0.1862762784610032,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00998997688293457
14,50,10,JuliaAIC_NeldMeader_AGP1,1653.6399878059153,0.010617593698281913,0.27541372668509945,19.62,-0.42183771457213914,-0.18673752615343828,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00998997688293457
14,50,10,JuliaAIC_bobyqa_AGP1,1653.6397627648814,0.010506817945112138,0.27423359856588664,2.65,-0.41899505182684876,-0.18326716529126716,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00998997688293457
14,50,10,JuliaLRT,0.0,0.0,0.45273210908480566,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00998997688293457
15,50,10,NelderMead_nAGQ0,1687.3614754327098,0.08560912511979832,0.9081278447482978,2.9061808586120605,-0.24206322097506916,-0.017908976043374162,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
15,50,10,NelderMead_nAGQ1,1687.3343677013722,0.08122207374805046,0.935318239249437,12.197387933731079,-0.24816329467817458,-0.01924137260372378,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
15,50,10,Bobyqa_nAGQ0,1687.3614754327098,0.08560912511979832,0.9081278447482978,2.9012460708618164,-0.24206322097506916,-0.017908976043374162,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
15,50,10,Bobyqa_nAGQ1,1687.334343734989,0.08119613596573351,0.93520133600737,6.774888038635254,-0.2481897025929545,-0.019276364469126887,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
15,50,10,nloptwrap_nAGQ0,1687.3615286816696,0.08585986929895613,0.9059112761541518,0.9465241432189941,-0.24205157726665996,-0.01834292507164117,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
15,50,10,nloptwrap_nAGQ1,1687.3360046455632,0.07948439064378116,0.9353576819266753,2.5860860347747803,-0.24878350007936406,-0.0192299776757005,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010987997055053711
15,50,10,JuliaAIC_NeldMeader_AGP0,1687.3596898401486,0.08548675309043116,0.9123789411241631,13.529,-0.2421071146300719,-0.017077231838874968,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
15,50,10,JuliaAIC_bobyqa_AGP0,1687.3593122053903,0.08564207306749541,0.9076933767432404,0.582,-0.24828892287210358,-0.019321760036792198,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
15,50,10,JuliaAIC_NeldMeader_AGP1,1687.3342047518736,0.07840671968174891,0.9010809859053087,26.845,-0.24655225122924312,-0.01971528405739533,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
15,50,10,JuliaAIC_bobyqa_AGP1,1687.334641622278,0.08048455615082412,0.8990777060877143,1.818,-0.2420529295836561,-0.01799562167202074,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
15,50,10,JuliaLRT,0.0,0.0,0.9367550264154059,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010987997055053711
16,50,10,NelderMead_nAGQ0,1654.2480406056768,0.14795145699214876,0.8677016029643501,2.8304309844970703,-0.2361444372485822,-0.027905250894059375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
16,50,10,NelderMead_nAGQ1,1654.236091818342,0.1407304037593772,0.8978097548447603,10.146854877471924,-0.24184739423629797,-0.029543068321174308,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
16,50,10,Bobyqa_nAGQ0,1654.2480406056768,0.14795145699214876,0.8677016029643501,2.8254520893096924,-0.2361444372485822,-0.027905250894059375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
16,50,10,Bobyqa_nAGQ1,1654.236091802505,0.1407295611812404,0.8978399154433123,6.343039035797119,-0.2418454890351029,-0.0295339138736552,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
16,50,10,nloptwrap_nAGQ0,1653.9431301193392,0.18531908638822148,0.8756150660800534,1.1668798923492432,-0.23491215002112625,-0.026232229020695597,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
16,50,10,nloptwrap_nAGQ1,1653.9304594964003,0.18260078738888372,0.8900401225880819,2.9240238666534424,-0.23862477934503654,-0.03179887552990265,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009990930557250977
16,50,10,JuliaAIC_NeldMeader_AGP0,1653.9405355391336,0.1851833114348581,0.8773900894568902,10.906,-0.2349201909803882,-0.025851089279136347,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
16,50,10,JuliaAIC_bobyqa_AGP0,1654.245445188607,0.14799608225256428,0.8672542079069876,0.631,-0.24043722716031518,-0.027321660993334516,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
16,50,10,JuliaAIC_NeldMeader_AGP1,1653.929770773653,0.17553218100719134,0.870613879640521,35.482,-0.240128521764683,-0.027104833874956942,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
16,50,10,JuliaAIC_bobyqa_AGP1,1653.9296853422074,0.17603547252065066,0.8716103407804107,3.107,-0.23613907474277734,-0.028004828661918963,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
16,50,10,JuliaLRT,0.0,0.0,0.8988056621442572,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009990930557250977
17,50,10,NelderMead_nAGQ0,1582.911258906129,0.13701912424107995,0.5611055476676726,3.021867036819458,-0.426146673391273,-0.08127757242992713,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992837905883789
17,50,10,NelderMead_nAGQ1,1582.8928966561125,0.14104123140206926,0.707368808397141,9.389962911605835,-0.43620458401291046,-0.08323000337230053,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992837905883789
17,50,10,Bobyqa_nAGQ0,1582.911258906129,0.13701912424107995,0.5611055476676726,3.007934093475342,-0.426146673391273,-0.08127757242992713,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992837905883789
17,50,10,Bobyqa_nAGQ1,1582.8928695296936,0.14110924840961717,0.7078386770010698,7.358291149139404,-0.43621200631982116,-0.08308929994793982,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992837905883789
17,50,10,nloptwrap_nAGQ0,1583.3220758399157,0.12502460640661606,0.5987757677017593,1.0352129936218262,-0.4308722419803834,-0.07320677785393431,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992837905883789
17,50,10,nloptwrap_nAGQ1,1583.3040063091034,0.13540492138720528,0.7464329928466875,2.9271769523620605,-0.43643521223529336,-0.07208754804799647,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009992837905883789
17,50,10,JuliaAIC_NeldMeader_AGP0,1582.9103447984319,0.13672979770485968,0.5622236240277064,6.352,-0.42624721619715633,-0.08107479686581824,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992837905883789
17,50,10,JuliaAIC_bobyqa_AGP0,1582.9074382027216,0.13695656228634656,0.5607649207993259,0.909,-0.43615228119647886,-0.08316684786588288,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992837905883789
17,50,10,JuliaAIC_NeldMeader_AGP1,1582.8927816788175,0.12817744255075342,0.5527933342732515,33.662,-0.43641298972661163,-0.08236030966164831,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992837905883789
17,50,10,JuliaAIC_bobyqa_AGP1,1582.8927977683225,0.1276759116699077,0.5566469088898515,1.91,-0.4261176709938817,-0.08136670267403123,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992837905883789
17,50,10,JuliaLRT,0.0,0.0,0.7114851688594689,0.001,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009992837905883789
18,50,10,NelderMead_nAGQ0,1590.6018138088255,0.2965534738422289,0.01122473198734261,1.6765201091766357,-0.19497885593470202,-0.41861933028591775,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010985851287841797
18,50,10,NelderMead_nAGQ1,1590.589051633388,0.3078295194133067,0.08408019954858897,6.585391998291016,-0.19530483971469464,-0.4226019957226692,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010985851287841797
18,50,10,Bobyqa_nAGQ0,1590.6018138088255,0.2965534738422289,0.01122473198734261,1.6715319156646729,-0.19497885593470202,-0.41861933028591775,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010985851287841797
18,50,10,Bobyqa_nAGQ1,1590.5890516230456,0.30782131704005855,0.08407266070732793,4.726395845413208,-0.19530374385239788,-0.4226030849996491,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010985851287841797
18,50,10,nloptwrap_nAGQ0,1590.3298755625228,0.34750891656041594,0.012255083655770578,1.1788480281829834,-0.19767301085938052,-0.4133620434378669,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010985851287841797
18,50,10,nloptwrap_nAGQ1,1590.3269538879035,0.3570219616909513,0.0904271382173845,2.7177700996398926,-0.19767301085938052,-0.4133620434378669,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010985851287841797
18,50,10,JuliaAIC_NeldMeader_AGP0,1590.3269445239184,0.34761884469422777,0.01228967546958724,16.025,-0.19768454546541506,-0.4132986949906396,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010985851287841797
18,50,10,JuliaAIC_bobyqa_AGP0,1590.3269439674496,0.34762752537695624,0.012292193008218348,0.912,-0.19786069972470713,-0.4171374902591418,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010985851287841797
18,50,10,JuliaAIC_NeldMeader_AGP1,1590.316062901669,0.3475866012700585,0.011663907756891644,45.119,-0.19527619237956903,-0.4226183379459322,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010985851287841797
18,50,10,JuliaAIC_bobyqa_AGP1,1590.5890110936512,0.2960805037246454,0.010623838700488279,1.996,-0.19768895650361787,-0.4132872065943665,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010985851287841797
18,50,10,JuliaLRT,0.0,0.0,0.08887237435896589,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010985851287841797
19,50,10,NelderMead_nAGQ0,1603.2345699140983,0.02870368705217596,0.8305233754341068,1.9737460613250732,-0.328729220570545,0.03585606981928554,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010960102081298828
19,50,10,NelderMead_nAGQ1,1603.214790284745,0.031026979096629933,0.8859843297947232,23.25480604171753,-0.3283273936229941,0.03531537559978315,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010960102081298828
19,50,10,Bobyqa_nAGQ0,1603.2345699140983,0.02870368705217596,0.8305233754341068,1.9627540111541748,-0.328729220570545,0.03585606981928554,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010960102081298828
19,50,10,Bobyqa_nAGQ1,1603.2147901783303,0.031021424441297425,0.8860024165486198,5.355665922164917,-0.32833493742824976,0.03530965412353322,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010960102081298828
19,50,10,nloptwrap_nAGQ0,1603.2342882428802,0.028650840313488544,0.830981903170662,1.1169939041137695,-0.32875770374099184,0.035758344003743156,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010960102081298828
19,50,10,nloptwrap_nAGQ1,1603.2146924680937,0.031557786853964945,0.8828719629760513,2.9181761741638184,-0.3278119290133599,0.0362797623741697,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.010960102081298828
19,50,10,JuliaAIC_NeldMeader_AGP0,1603.2228824501865,0.03143979069628835,0.8354749381447804,10.423,-0.32926847001968196,0.03480734435165721,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010960102081298828
19,50,10,JuliaAIC_bobyqa_AGP0,1603.233115945864,0.02870325163458113,0.8308907451318323,0.604,-0.32893112958913834,0.03503792797866988,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010960102081298828
19,50,10,JuliaAIC_NeldMeader_AGP1,1603.2042657865093,0.03171314184139794,0.8347036715777935,36.983,-0.3283584444853902,0.03557553666715579,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010960102081298828
19,50,10,JuliaAIC_bobyqa_AGP1,1603.2146889824658,0.028980924024694998,0.8321328938547612,2.249,-0.3287401876191247,0.03577970287796591,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010960102081298828
19,50,10,JuliaLRT,0.0,0.0,0.9266061587291516,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.010960102081298828
20,50,10,NelderMead_nAGQ0,1607.5251040567068,0.006583140858340515,0.05786591968109174,7.401359796524048,-0.41898200783377676,0.22255338950341427,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009939193725585938
20,50,10,NelderMead_nAGQ1,1607.5104756602884,0.012693860158210148,0.3209568129615229,14.578007936477661,-0.4263007647994878,0.22461935401862454,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009939193725585938
20,50,10,Bobyqa_nAGQ0,1607.5251040567068,0.006583140858340515,0.05786591968109174,7.383234977722168,-0.41898200783377676,0.22255338950341427,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009939193725585938
20,50,10,Bobyqa_nAGQ1,1607.5104136942805,0.012671867086935303,0.32081497945031956,12.299081087112427,-0.42645286093776935,0.22468949346302072,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009939193725585938
20,50,10,nloptwrap_nAGQ0,1607.7953394583021,0.004314395855578407,0.05736952998899447,1.7333660125732422,-0.41980999119505297,0.22319110264128778,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009939193725585938
20,50,10,nloptwrap_nAGQ1,1607.7821979828661,0.00938826570710474,0.31976927199946087,3.374073028564453,-0.4264804380298316,0.22490273161448354,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009939193725585938
20,50,10,JuliaAIC_NeldMeader_AGP0,1607.5201458567471,0.006588039776462338,0.05809274085440104,13.036,-0.4189238677414483,0.2223975089667803,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009939193725585938
20,50,10,JuliaAIC_bobyqa_AGP0,1607.5201464055594,0.006590690110333669,0.05815888624071251,1.263,-0.42651799053549655,0.22468875393967933,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009939193725585938
20,50,10,JuliaAIC_NeldMeader_AGP1,1607.5103760301226,0.0057434555979191905,0.05573793098581306,29.18,-0.42665789202076865,0.22432132365129887,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009939193725585938
20,50,10,JuliaAIC_bobyqa_AGP1,1607.5103850333844,0.005717906792639491,0.05613879962606595,4.44,-0.41890757214802954,0.22234288008757339,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009939193725585938
20,50,10,JuliaLRT,0.0,0.0,0.2640824936577217,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009939193725585938
21,50,10,NelderMead_nAGQ0,1604.544007315986,0.00700651462876386,0.9527971323765019,10.53981900215149,-0.36500333698318355,-0.008907372516311903,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009972810745239258
21,50,10,NelderMead_nAGQ1,1604.5361917320538,0.016980371237894122,0.968431332759494,22.972546100616455,-0.3682342754336326,-0.009358811353685928,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009972810745239258
21,50,10,Bobyqa_nAGQ0,1604.544007315986,0.00700651462876386,0.9527971323765019,10.59868597984314,-0.36500333698318355,-0.008907372516311903,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009972810745239258
21,50,10,Bobyqa_nAGQ1,1604.5361872281812,0.01697749007462672,0.9686770517348561,17.637962102890015,-0.3682489926798824,-0.009286203491338433,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009972810745239258
21,50,10,nloptwrap_nAGQ0,1604.2132385494983,0.01184781697489478,0.8741759901014263,1.2716341018676758,-0.3583137132553426,-0.023831314984974126,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009972810745239258
21,50,10,nloptwrap_nAGQ1,1604.2053507587236,0.024269889816752606,0.9204413513476355,3.061850070953369,-0.36195713811968305,-0.023655393307047898,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009972810745239258
21,50,10,JuliaAIC_NeldMeader_AGP0,1604.2102561775698,0.011932444808265412,0.8755019863897735,12.709,-0.35838713040913694,-0.023586661193333597,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009972810745239258
21,50,10,JuliaAIC_bobyqa_AGP0,1604.2091751520197,0.011744018191382424,0.8822363321726535,0.913,-0.36240335121565215,-0.02288790483589024,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009972810745239258
21,50,10,JuliaAIC_NeldMeader_AGP1,1604.2051683489417,0.01096465977743809,0.8792134024324437,22.409,-0.3623371515595271,-0.023197903848266654,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009972810745239258
21,50,10,JuliaAIC_bobyqa_AGP1,1604.2051709221078,0.01098645378275331,0.8775904553695487,2.493,-0.3588952312586546,-0.02229913115451434,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009972810745239258
21,50,10,JuliaLRT,0.0,0.0,0.9238042170164621,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009972810745239258
22,50,10,NelderMead_nAGQ0,1660.8460164560981,0.33030078770832305,0.769340064687364,5.585707902908325,-0.15733505907974038,-0.03763779060904657,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
22,50,10,NelderMead_nAGQ1,1660.8385537352308,0.3557879278898773,0.8602567413797058,10.244862079620361,-0.15772575383757803,-0.03893091614915557,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
22,50,10,Bobyqa_nAGQ0,1660.8460164560981,0.33030078770832305,0.769340064687364,5.536643028259277,-0.15733505907974038,-0.03763779060904657,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
22,50,10,Bobyqa_nAGQ1,1660.8385446718369,0.35562548454464393,0.8604507291644005,10.526820182800293,-0.15776751357010646,-0.038876759448460564,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
22,50,10,nloptwrap_nAGQ0,1661.0911223319745,0.31473505432840027,0.7416530005802784,1.0930781364440918,-0.15396085184010455,-0.04237508313577577,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
22,50,10,nloptwrap_nAGQ1,1661.0832936705276,0.34703494332421825,0.8393769695725816,2.982011079788208,-0.15353489179168253,-0.044854210011053046,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.00997304916381836
22,50,10,JuliaAIC_NeldMeader_AGP0,1660.8431908841144,0.3305282878699079,0.7686182029373718,21.382,-0.1572926731607307,-0.03776690679305508,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
22,50,10,JuliaAIC_bobyqa_AGP0,1660.8431911077164,0.3305434932748284,0.7685764010507634,1.131,-0.22343306383971975,-0.046261447831059364,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
22,50,10,JuliaAIC_NeldMeader_AGP1,1661.6531736834565,0.18001458219114105,0.7212078191494339,37.754,-0.15725264483139698,-0.039027333431946906,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
22,50,10,JuliaAIC_bobyqa_AGP1,1660.8385501218904,0.3308309471247464,0.7612557152092729,3.039,-0.15729105383631714,-0.03777397200682706,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
22,50,10,JuliaLRT,0.0,0.0,0.5949564760701056,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.00997304916381836
23,50,10,NelderMead_nAGQ0,1690.1784645726339,0.013313294108811696,0.7484874384689395,2.4723570346832275,-0.3456062038004595,-0.04855998713273296,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009971857070922852
23,50,10,NelderMead_nAGQ1,1690.1701054098965,0.013042767158319713,0.8311826576416642,8.590067863464355,-0.34800268209517426,-0.04870290738593632,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009971857070922852
23,50,10,Bobyqa_nAGQ0,1690.1784645726339,0.013313294108811696,0.7484874384689395,2.4514260292053223,-0.3456062038004595,-0.04855998713273296,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009971857070922852
23,50,10,Bobyqa_nAGQ1,1690.1700990365125,0.013022643313062408,0.8307235984596537,5.843378067016602,-0.3480497701568061,-0.0488362258338685,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009971857070922852
23,50,10,nloptwrap_nAGQ0,1690.1791173697711,0.013421969941578009,0.7634056872253308,1.1030519008636475,-0.34562831811852734,-0.04561755788528437,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009971857070922852
23,50,10,nloptwrap_nAGQ1,1690.1705890731828,0.013247148090908907,0.8431778302326325,2.784538984298706,-0.34724181476483457,-0.0451929121397905,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009971857070922852
23,50,10,JuliaAIC_NeldMeader_AGP0,1690.1776016707356,0.013312721451740363,0.7482603020394859,7.394,-0.34560577328291386,-0.04860634063048778,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009971857070922852
23,50,10,JuliaAIC_bobyqa_AGP0,1690.2610863440962,0.012586501533737039,0.7310257464063331,0.476,-0.3378541192945411,-0.0661930798777674,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009971857070922852
23,50,10,JuliaAIC_NeldMeader_AGP1,1690.284393927885,0.01762173225587872,0.6654372281173447,21.587,-0.3479370027167861,-0.04754462053999668,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009971857070922852
23,50,10,JuliaAIC_bobyqa_AGP1,1690.170112413954,0.012764128537518488,0.7538296194047465,3.553,-0.34588171264635986,-0.05167127727636124,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009971857070922852
23,50,10,JuliaLRT,0.0,0.0,1.0,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009971857070922852
24,50,10,NelderMead_nAGQ0,1629.7058719311979,0.004104148246649026,0.9589642035814112,6.329045057296753,-0.37252528014647984,-0.007814586835131391,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
24,50,10,NelderMead_nAGQ1,1629.6940753090832,0.004252311746936141,0.972921372256131,17.303766012191772,-0.3773039723887708,-0.007943722358770538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
24,50,10,Bobyqa_nAGQ0,1629.7058719311979,0.004104148246649026,0.9589642035814112,6.3360419273376465,-0.37252528014647984,-0.007814586835131391,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
24,50,10,Bobyqa_nAGQ1,1629.6940691784348,0.004254045615571911,0.9733945691260388,11.591202974319458,-0.3773070301587538,-0.007804700353369021,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
24,50,10,nloptwrap_nAGQ0,1629.728507226865,0.004059839177257802,0.9663657970107269,0.7819089889526367,-0.3719278868259199,-0.006410737726357753,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
24,50,10,nloptwrap_nAGQ1,1629.7170589533519,0.0042529915681174145,0.9790442176814724,2.4135799407958984,-0.3753636097486576,-0.006150444230846643,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.009974002838134766
24,50,10,JuliaAIC_NeldMeader_AGP0,1629.7032508080633,0.004107300030370824,0.9586755209050282,14.042,-0.37252324389460423,-0.007870606584616633,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
24,50,10,JuliaAIC_bobyqa_AGP0,1629.7032508636457,0.004107751501946483,0.958473871855415,0.612,-0.37735085150933156,-0.0077865227992737355,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
24,50,10,JuliaAIC_NeldMeader_AGP1,1629.6940366889326,0.003675177893374838,0.9591514025303977,27.935,-0.3773370981271989,-0.007724791486614137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
24,50,10,JuliaAIC_bobyqa_AGP1,1629.6940370870473,0.003676022551936692,0.9594750617535868,2.481,-0.3725267886723656,-0.00790904291063741,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.009974002838134766
